SSID, BSS, RSSI, Channel, Time
"SU-IoT", "D8:C7:C8:A9:18:C3", "-89", "1", "16:48:10"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-89", "1", "16:50:01"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-89", "1", "16:50:04"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-89", "1", "16:50:07"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:10"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:13"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:16"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:19"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:22"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:25"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:29"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:32"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:35"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-90", "1", "16:50:38"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-91", "1", "16:52:45"
