Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558232.6563969;portrait;-0.7156524658203125;0.49774169921875;-0.0894927978515625;
2022-10-23 23:48:55;1666558232.7066212;portrait;-0.73455810546875;0.4690093994140625;-0.06640625;
2022-10-23 23:48:55;1666558232.756517;portrait;-0.8518218994140625;0.5048980712890625;-0.0802154541015625;
2022-10-23 23:48:55;1666558232.806827;portrait;-0.959503173828125;0.49462890625;-0.1133270263671875;
2022-10-23 23:48:55;1666558232.857215;portrait;-1.1396636962890625;0.54608154296875;-0.120361328125;
2022-10-23 23:48:55;1666558232.907522;portrait;-1.41180419921875;0.71661376953125;-0.0882110595703125;
2022-10-23 23:48:55;1666558232.9580789;portrait;-1.5221710205078125;0.7941131591796875;-0.07330322265625;
2022-10-23 23:48:55;1666558233.008362;portrait;-1.2459869384765625;0.6588134765625;-0.1382598876953125;
2022-10-23 23:48:55;1666558233.0584002;portrait;-1.07379150390625;0.749176025390625;-0.180145263671875;
2022-10-23 23:48:55;1666558233.10878;portrait;-0.990081787109375;0.9116363525390625;-0.2096405029296875;
2022-10-23 23:48:55;1666558233.159196;portrait;-0.829833984375;0.7926025390625;-0.1944580078125;
2022-10-23 23:48:55;1666558233.209403;portrait;-0.67340087890625;0.6031494140625;-0.206146240234375;
2022-10-23 23:48:55;1666558233.25991;portrait;-0.5438079833984375;0.517425537109375;-0.2087249755859375;
2022-10-23 23:48:55;1666558233.310113;portrait;-0.50506591796875;0.5297088623046875;-0.1738739013671875;
2022-10-23 23:48:55;1666558233.3604832;portrait;-0.4693603515625;0.530731201171875;-0.179473876953125;
2022-10-23 23:48:55;1666558233.4112148;portrait;-0.5265045166015625;0.593658447265625;-0.1793670654296875;
2022-10-23 23:48:55;1666558233.461271;portrait;-0.6899261474609375;0.7650299072265625;-0.163116455078125;
2022-10-23 23:48:55;1666558233.511681;portrait;-0.8146514892578125;0.8836517333984375;-0.10955810546875;
2022-10-23 23:48:55;1666558233.562076;portrait;-0.876007080078125;1.00115966796875;-0.1251220703125;
2022-10-23 23:48:55;1666558233.612376;portrait;-0.7863006591796875;0.7832183837890625;-0.144134521484375;
2022-10-23 23:48:55;1666558233.662401;portrait;-0.8579559326171875;0.7794647216796875;-0.0799407958984375;
2022-10-23 23:48:55;1666558233.712821;portrait;-0.879150390625;0.7922821044921875;-0.078094482421875;
2022-10-23 23:48:55;1666558233.7632189;portrait;-0.8209686279296875;0.6162567138671875;-0.1067962646484375;
2022-10-23 23:48:55;1666558233.813549;portrait;-0.7530059814453125;0.4568328857421875;-0.1585540771484375;
2022-10-23 23:48:55;1666558233.863783;portrait;-0.744598388671875;0.4254150390625;-0.119171142578125;
2022-10-23 23:48:55;1666558233.914209;portrait;-0.797943115234375;0.4911041259765625;-0.0942840576171875;
2022-10-23 23:48:55;1666558233.964623;portrait;-0.9280548095703125;0.569183349609375;-0.1103973388671875;
2022-10-23 23:48:55;1666558234.0148249;portrait;-1.04559326171875;0.5637054443359375;-0.1324310302734375;
2022-10-23 23:48:55;1666558234.065143;portrait;-1.19287109375;0.6939697265625;-0.1637420654296875;
2022-10-23 23:48:55;1666558234.116695;portrait;-1.3636627197265625;1.0063934326171875;-0.1252593994140625;
2022-10-23 23:48:55;1666558234.166727;portrait;-1.2582550048828125;0.9825592041015625;-0.1567535400390625;
2022-10-23 23:48:55;1666558234.216757;portrait;-0.9821624755859375;0.7769927978515625;-0.203948974609375;
2022-10-23 23:48:55;1666558234.2666569;portrait;-0.870208740234375;0.90631103515625;-0.2056884765625;
2022-10-23 23:48:55;1666558234.316846;portrait;-0.703277587890625;0.95050048828125;-0.25579833984375;
2022-10-23 23:48:55;1666558234.36708;portrait;-0.615966796875;0.71307373046875;-0.2536163330078125;
2022-10-23 23:48:55;1666558234.417347;portrait;-0.584564208984375;0.515411376953125;-0.258819580078125;
2022-10-23 23:48:55;1666558234.46772;portrait;-0.6172637939453125;0.50927734375;-0.2460479736328125;
2022-10-23 23:48:55;1666558234.518084;portrait;-0.6236572265625;0.586273193359375;-0.214111328125;
2022-10-23 23:48:55;1666558234.568351;portrait;-0.5406646728515625;0.60906982421875;-0.207061767578125;
2022-10-23 23:48:55;1666558234.618767;portrait;-0.601898193359375;0.7471923828125;-0.190643310546875;
2022-10-23 23:48:55;1666558234.6691;portrait;-0.6726531982421875;0.85626220703125;-0.176910400390625;
2022-10-23 23:48:55;1666558234.719357;portrait;-0.7616424560546875;1.0164031982421875;-0.1579437255859375;
2022-10-23 23:48:55;1666558234.769655;portrait;-0.7720794677734375;1.0134429931640625;-0.1715087890625;
2022-10-23 23:48:55;1666558234.820071;portrait;-0.70294189453125;0.7707977294921875;-0.1351470947265625;
2022-10-23 23:48:55;1666558234.8703299;portrait;-0.7761688232421875;0.7692413330078125;-0.07489013671875;
2022-10-23 23:48:55;1666558234.9205651;portrait;-0.8022308349609375;0.74566650390625;-0.098480224609375;
2022-10-23 23:48:55;1666558234.971057;portrait;-0.78387451171875;0.55621337890625;-0.1012115478515625;
2022-10-23 23:48:55;1666558235.021107;portrait;-0.7602996826171875;0.413909912109375;-0.1070709228515625;
2022-10-23 23:48:55;1666558235.0715961;portrait;-0.80145263671875;0.4336395263671875;-0.0577545166015625;
2022-10-23 23:48:55;1666558235.1219501;portrait;-0.891265869140625;0.5132293701171875;-0.043670654296875;
2022-10-23 23:48:55;1666558235.172257;portrait;-1.0163421630859375;0.5334625244140625;-0.06549072265625;
2022-10-23 23:48:55;1666558235.222641;portrait;-1.0815277099609375;0.5371856689453125;-0.0951385498046875;
2022-10-23 23:48:55;1666558235.2729049;portrait;-1.183258056640625;0.695220947265625;-0.078033447265625;
2022-10-23 23:48:55;1666558235.323165;portrait;-1.3006134033203125;0.9413299560546875;-0.03594970703125;
2022-10-23 23:48:55;1666558235.373578;portrait;-1.2057952880859375;0.9528350830078125;-0.1448822021484375;
2022-10-23 23:48:55;1666558235.423908;portrait;-1.0185394287109375;0.819366455078125;-0.208526611328125;
2022-10-23 23:48:55;1666558235.474179;portrait;-0.90899658203125;0.8650360107421875;-0.17913818359375;
2022-10-23 23:48:55;1666558235.5245218;portrait;-0.735992431640625;0.7833709716796875;-0.167205810546875;
2022-10-23 23:48:55;1666558235.5748758;portrait;-0.5929718017578125;0.5695648193359375;-0.1788330078125;
2022-10-23 23:48:55;1666558235.627106;portrait;-0.546051025390625;0.4582366943359375;-0.22088623046875;
2022-10-23 23:48:55;1666558235.6769009;portrait;-0.5178070068359375;0.436614990234375;-0.202301025390625;
2022-10-23 23:48:55;1666558235.726963;portrait;-0.490814208984375;0.5070953369140625;-0.18768310546875;
2022-10-23 23:48:55;1666558235.7770472;portrait;-0.4554901123046875;0.5735626220703125;-0.1356048583984375;
2022-10-23 23:48:55;1666558235.826843;portrait;-0.6187591552734375;0.748870849609375;-0.1332244873046875;
2022-10-23 23:48:55;1666558235.876797;portrait;-0.8114013671875;0.9403839111328125;-0.1388702392578125;
2022-10-23 23:48:55;1666558235.92787;portrait;-0.92706298828125;1.1088714599609375;-0.14642333984375;
2022-10-23 23:48:55;1666558235.977501;portrait;-0.8392333984375;0.926239013671875;-0.188446044921875;
2022-10-23 23:48:55;1666558236.02778;portrait;-0.7854156494140625;0.7811737060546875;-0.0813140869140625;
2022-10-23 23:48:55;1666558236.078254;portrait;-0.7756195068359375;0.740142822265625;-0.0499420166015625;
2022-10-23 23:48:55;1666558236.1290169;portrait;-0.7264862060546875;0.6097412109375;-0.082183837890625;
2022-10-23 23:48:55;1666558236.179068;portrait;-0.6820220947265625;0.4706573486328125;-0.15130615234375;
2022-10-23 23:48:55;1666558236.229032;portrait;-0.6737060546875;0.436798095703125;-0.1513671875;
2022-10-23 23:48:55;1666558236.279485;portrait;-0.707061767578125;0.5072021484375;-0.1243133544921875;
2022-10-23 23:48:55;1666558236.329956;portrait;-0.8321380615234375;0.53863525390625;-0.048431396484375;
2022-10-23 23:48:55;1666558236.380153;portrait;-0.953643798828125;0.536376953125;-0.057159423828125;
2022-10-23 23:48:55;1666558236.430509;portrait;-1.0923919677734375;0.5814666748046875;-0.1029510498046875;
2022-10-23 23:48:55;1666558236.480898;portrait;-1.30950927734375;0.881439208984375;-0.139007568359375;
2022-10-23 23:48:55;1666558236.531008;portrait;-1.3892364501953125;0.9337005615234375;-0.14935302734375;
2022-10-23 23:48:55;1666558236.581408;portrait;-1.1868896484375;0.753753662109375;-0.20001220703125;
2022-10-23 23:48:55;1666558236.631782;portrait;-1.0070037841796875;0.7814178466796875;-0.210174560546875;
2022-10-23 23:48:55;1666558236.682137;portrait;-0.846649169921875;0.9010467529296875;-0.209381103515625;
2022-10-23 23:48:55;1666558236.73242;portrait;-0.662322998046875;0.735687255859375;-0.1988372802734375;
2022-10-23 23:48:55;1666558236.782827;portrait;-0.5202178955078125;0.5424346923828125;-0.2241668701171875;
2022-10-23 23:48:55;1666558236.833109;portrait;-0.5115966796875;0.4853973388671875;-0.240966796875;
2022-10-23 23:48:55;1666558236.883405;portrait;-0.499053955078125;0.517608642578125;-0.2313385009765625;
2022-10-23 23:48:55;1666558236.933814;portrait;-0.4846954345703125;0.5557708740234375;-0.203704833984375;
2022-10-23 23:48:55;1666558236.984178;portrait;-0.5411834716796875;0.656219482421875;-0.1752471923828125;
2022-10-23 23:48:55;1666558237.034373;portrait;-0.7097015380859375;0.801025390625;-0.184295654296875;
2022-10-23 23:48:55;1666558237.0848088;portrait;-0.8415069580078125;0.9561920166015625;-0.2018585205078125;
2022-10-23 23:48:55;1666558237.135067;portrait;-0.8711700439453125;1.054534912109375;-0.180389404296875;
2022-10-23 23:48:55;1666558237.186759;portrait;-0.753082275390625;0.7659454345703125;-0.0959320068359375;
2022-10-23 23:48:55;1666558237.23668;portrait;-0.8238677978515625;0.7231903076171875;-0.015655517578125;
2022-10-23 23:48:55;1666558237.2866092;portrait;-0.8658905029296875;0.7508544921875;-0.025238037109375;
2022-10-23 23:48:55;1666558237.3364182;portrait;-0.760223388671875;0.6211090087890625;-0.0888519287109375;
2022-10-23 23:48:55;1666558237.3867579;portrait;-0.668426513671875;0.4158172607421875;-0.1506500244140625;
2022-10-23 23:48:55;1666558237.4370599;portrait;-0.6416168212890625;0.41473388671875;-0.1103515625;
2022-10-23 23:48:55;1666558237.4873738;portrait;-0.647125244140625;0.4412384033203125;-0.0826416015625;
2022-10-23 23:48:55;1666558237.53756;portrait;-0.7524566650390625;0.5063018798828125;-0.0953216552734375;
2022-10-23 23:48:55;1666558237.5879269;portrait;-1.0121612548828125;0.5856475830078125;-0.11151123046875;
2022-10-23 23:48:55;1666558237.638267;portrait;-1.171112060546875;0.6363983154296875;-0.1299285888671875;
2022-10-23 23:48:55;1666558237.6884189;portrait;-1.42645263671875;0.9636077880859375;-0.1042938232421875;
2022-10-23 23:48:55;1666558237.739011;portrait;-1.3712615966796875;0.9339752197265625;-0.1153717041015625;
2022-10-23 23:48:55;1666558237.789225;portrait;-1.14080810546875;0.7249755859375;-0.189544677734375;
2022-10-23 23:48:55;1666558237.839685;portrait;-0.969207763671875;0.793121337890625;-0.16748046875;
2022-10-23 23:48:55;1666558237.889961;portrait;-0.80023193359375;0.801025390625;-0.15765380859375;
2022-10-23 23:48:55;1666558237.940244;portrait;-0.655426025390625;0.6634979248046875;-0.1920318603515625;
2022-10-23 23:48:55;1666558237.990526;portrait;-0.517974853515625;0.488525390625;-0.229644775390625;
2022-10-23 23:48:55;1666558238.040872;portrait;-0.4947662353515625;0.5230865478515625;-0.249176025390625;
2022-10-23 23:48:55;1666558238.091157;portrait;-0.511444091796875;0.594482421875;-0.2632293701171875;
2022-10-23 23:48:55;1666558238.141479;portrait;-0.45648193359375;0.5892791748046875;-0.2659454345703125;
2022-10-23 23:48:55;1666558238.1919122;portrait;-0.4994049072265625;0.6929168701171875;-0.256134033203125;
2022-10-23 23:48:55;1666558238.2422361;portrait;-0.6640472412109375;0.84625244140625;-0.2235565185546875;
2022-10-23 23:48:55;1666558238.292903;portrait;-0.8218231201171875;1.0137176513671875;-0.188934326171875;
2022-10-23 23:48:55;1666558238.3427439;portrait;-0.9275360107421875;1.0676422119140625;-0.22039794921875;
2022-10-23 23:48:55;1666558238.393017;portrait;-0.7776641845703125;0.7409210205078125;-0.1747283935546875;
2022-10-23 23:48:55;1666558238.44362;portrait;-0.8074188232421875;0.74859619140625;-0.1088104248046875;
2022-10-23 23:48:55;1666558238.493719;portrait;-0.7762451171875;0.6942901611328125;-0.08453369140625;
2022-10-23 23:48:55;1666558238.5441918;portrait;-0.690216064453125;0.5103302001953125;-0.1292877197265625;
2022-10-23 23:48:55;1666558238.594656;portrait;-0.680328369140625;0.421875;-0.1371307373046875;
2022-10-23 23:48:55;1666558238.645091;portrait;-0.7127227783203125;0.4400177001953125;-0.106658935546875;
2022-10-23 23:48:55;1666558238.696652;portrait;-0.7584075927734375;0.4944610595703125;-0.09375;
2022-10-23 23:48:55;1666558238.7468538;portrait;-0.8815765380859375;0.583251953125;-0.1104888916015625;
2022-10-23 23:48:55;1666558238.796598;portrait;-1.06005859375;0.631683349609375;-0.1455535888671875;
2022-10-23 23:48:55;1666558238.846775;portrait;-1.2239227294921875;0.7507476806640625;-0.1709442138671875;
2022-10-23 23:48:55;1666558238.8968148;portrait;-1.318634033203125;0.939208984375;-0.1412353515625;
2022-10-23 23:48:55;1666558238.946958;portrait;-1.1939544677734375;0.8717498779296875;-0.1891937255859375;
2022-10-23 23:48:55;1666558238.997079;portrait;-1.0218505859375;0.74676513671875;-0.200958251953125;
2022-10-23 23:48:55;1666558239.047351;portrait;-0.9898681640625;0.8962554931640625;-0.1725616455078125;
2022-10-23 23:48:55;1666558239.0977302;portrait;-0.7960052490234375;0.839019775390625;-0.2061767578125;
2022-10-23 23:48:55;1666558239.1483479;portrait;-0.6203460693359375;0.6075286865234375;-0.212890625;
2022-10-23 23:48:55;1666558239.198344;portrait;-0.5725250244140625;0.5477142333984375;-0.233642578125;
2022-10-23 23:48:55;1666558239.248723;portrait;-0.5179443359375;0.5459136962890625;-0.226165771484375;
2022-10-23 23:48:55;1666558239.2991161;portrait;-0.498291015625;0.5560150146484375;-0.2245941162109375;
2022-10-23 23:48:55;1666558239.34935;portrait;-0.549468994140625;0.6348724365234375;-0.2252197265625;
2022-10-23 23:48:55;1666558239.3996758;portrait;-0.6314544677734375;0.8184051513671875;-0.2354736328125;
2022-10-23 23:48:55;1666558239.450098;portrait;-0.7203826904296875;0.9310760498046875;-0.2129364013671875;
2022-10-23 23:48:55;1666558239.5003119;portrait;-0.801239013671875;1.0359344482421875;-0.19921875;
2022-10-23 23:48:55;1666558239.5507221;portrait;-0.7235870361328125;0.804656982421875;-0.1634368896484375;
2022-10-23 23:48:55;1666558239.600956;portrait;-0.803253173828125;0.7418670654296875;-0.077423095703125;
2022-10-23 23:48:55;1666558239.651411;portrait;-0.876678466796875;0.7331085205078125;-0.02880859375;
2022-10-23 23:48:55;1666558239.701772;portrait;-0.8129425048828125;0.6428680419921875;-0.078765869140625;
2022-10-23 23:48:55;1666558239.751985;portrait;-0.738739013671875;0.4572601318359375;-0.1222076416015625;
2022-10-23 23:48:55;1666558239.8023272;portrait;-0.7651214599609375;0.381011962890625;-0.10516357421875;
2022-10-23 23:48:55;1666558239.8527079;portrait;-0.8311614990234375;0.426239013671875;-0.0942840576171875;
2022-10-23 23:48:55;1666558239.902936;portrait;-0.9264678955078125;0.48779296875;-0.0780181884765625;
2022-10-23 23:48:55;1666558239.953387;portrait;-1.013702392578125;0.501708984375;-0.1188201904296875;
2022-10-23 23:48:55;1666558240.003654;portrait;-1.1288604736328125;0.6118621826171875;-0.1554107666015625;
2022-10-23 23:48:55;1666558240.0539188;portrait;-1.32318115234375;0.9244537353515625;-0.1392059326171875;
2022-10-23 23:48:55;1666558240.104752;portrait;-1.2932891845703125;0.97406005859375;-0.161285400390625;
2022-10-23 23:48:55;1666558240.154644;portrait;-1.088897705078125;0.84814453125;-0.2176513671875;
2022-10-23 23:48:55;1666558240.204832;portrait;-0.9432220458984375;0.9237213134765625;-0.23040771484375;
2022-10-23 23:48:55;1666558240.256412;portrait;-0.7734832763671875;0.8819122314453125;-0.2364654541015625;
2022-10-23 23:48:55;1666558240.3066;portrait;-0.606781005859375;0.6240692138671875;-0.239013671875;
2022-10-23 23:48:55;1666558240.3560271;portrait;-0.5028533935546875;0.4374847412109375;-0.223541259765625;
2022-10-23 23:48:55;1666558240.4067311;portrait;-0.4592742919921875;0.4456634521484375;-0.1993255615234375;
2022-10-23 23:48:55;1666558240.45662;portrait;-0.4846038818359375;0.5334320068359375;-0.1988372802734375;
2022-10-23 23:48:55;1666558240.5067239;portrait;-0.454010009765625;0.5655975341796875;-0.1970977783203125;
2022-10-23 23:48:55;1666558240.557163;portrait;-0.5254669189453125;0.6707000732421875;-0.201446533203125;
2022-10-23 23:48:55;1666558240.60747;portrait;-0.6762542724609375;0.7840423583984375;-0.226898193359375;
2022-10-23 23:48:55;1666558240.6577;portrait;-0.8126678466796875;0.9687347412109375;-0.2248992919921875;
2022-10-23 23:48:55;1666558240.70815;portrait;-0.8027801513671875;1.0035858154296875;-0.1809234619140625;
2022-10-23 23:48:55;1666558240.758431;portrait;-0.743133544921875;0.7992095947265625;-0.1031494140625;
2022-10-23 23:48:55;1666558240.809111;portrait;-0.786376953125;0.7582550048828125;-0.050140380859375;
2022-10-23 23:48:55;1666558240.859101;portrait;-0.8183135986328125;0.7796173095703125;-0.0253143310546875;
2022-10-23 23:48:55;1666558240.909638;portrait;-0.7747650146484375;0.6155548095703125;-0.0352630615234375;
2022-10-23 23:48:55;1666558240.959974;portrait;-0.701171875;0.422271728515625;-0.06365966796875;
2022-10-23 23:48:55;1666558241.01019;portrait;-0.7266998291015625;0.3973541259765625;-0.0692138671875;
2022-10-23 23:48:55;1666558241.060347;portrait;-0.8199462890625;0.4625396728515625;-0.0689239501953125;
2022-10-23 23:48:55;1666558241.111075;portrait;-0.9178466796875;0.5276947021484375;-0.0876007080078125;
2022-10-23 23:48:55;1666558241.1612139;portrait;-1.004608154296875;0.5615081787109375;-0.12249755859375;
2022-10-23 23:48:55;1666558241.211698;portrait;-1.1386871337890625;0.6883697509765625;-0.160308837890625;
2022-10-23 23:48:55;1666558241.262022;portrait;-1.3129119873046875;0.9488677978515625;-0.14508056640625;
2022-10-23 23:48:55;1666558241.312271;portrait;-1.2320098876953125;0.9605560302734375;-0.1839599609375;
2022-10-23 23:48:55;1666558241.362355;portrait;-1.03936767578125;0.814605712890625;-0.2152252197265625;
2022-10-23 23:48:55;1666558241.412801;portrait;-0.935150146484375;0.8798065185546875;-0.1699371337890625;
2022-10-23 23:48:55;1666558241.463027;portrait;-0.7718505859375;0.7858428955078125;-0.1287994384765625;
2022-10-23 23:48:55;1666558241.513431;portrait;-0.60693359375;0.58294677734375;-0.1412811279296875;
2022-10-23 23:48:55;1666558241.56374;portrait;-0.4859619140625;0.44482421875;-0.185394287109375;
2022-10-23 23:48:55;1666558241.6140652;portrait;-0.4600830078125;0.4500732421875;-0.19464111328125;
2022-10-23 23:48:55;1666558241.664428;portrait;-0.4680633544921875;0.5102691650390625;-0.2051544189453125;
2022-10-23 23:48:55;1666558241.7149792;portrait;-0.5016937255859375;0.5786590576171875;-0.1831817626953125;
2022-10-23 23:48:55;1666558241.766499;portrait;-0.667022705078125;0.744964599609375;-0.1566162109375;
2022-10-23 23:48:55;1666558241.8157902;portrait;-0.8260498046875;0.875274658203125;-0.1471405029296875;
2022-10-23 23:48:55;1666558241.8664432;portrait;-0.864166259765625;1.0364227294921875;-0.1856689453125;
2022-10-23 23:48:55;1666558241.91657;portrait;-0.7585296630859375;0.9193878173828125;-0.2198028564453125;
2022-10-23 23:48:55;1666558241.966747;portrait;-0.7176055908203125;0.7761993408203125;-0.1036834716796875;
2022-10-23 23:48:55;1666558242.016643;portrait;-0.7502288818359375;0.785888671875;-0.0444183349609375;
2022-10-23 23:48:55;1666558242.067031;portrait;-0.7518463134765625;0.6876983642578125;-0.057220458984375;
2022-10-23 23:48:55;1666558242.1172662;portrait;-0.68743896484375;0.5283203125;-0.0990447998046875;
2022-10-23 23:48:55;1666558242.1676311;portrait;-0.71099853515625;0.4404754638671875;-0.09979248046875;
2022-10-23 23:48:55;1666558242.218209;portrait;-0.788970947265625;0.4628448486328125;-0.067840576171875;
2022-10-23 23:48:55;1666558242.268157;portrait;-0.8609161376953125;0.5166778564453125;-0.07470703125;
2022-10-23 23:48:55;1666558242.318589;portrait;-0.989776611328125;0.5567626953125;-0.08697509765625;
2022-10-23 23:48:55;1666558242.3690538;portrait;-1.0847930908203125;0.5659332275390625;-0.0992584228515625;
2022-10-23 23:48:55;1666558242.419363;portrait;-1.3036041259765625;0.8699798583984375;-0.1040802001953125;
2022-10-23 23:48:55;1666558242.4695659;portrait;-1.4470367431640625;0.9666595458984375;-0.1244964599609375;
2022-10-23 23:48:55;1666558242.519954;portrait;-1.202850341796875;0.7359619140625;-0.1744232177734375;
2022-10-23 23:48:55;1666558242.570153;portrait;-1.0233612060546875;0.7329559326171875;-0.1442108154296875;
2022-10-23 23:48:55;1666558242.620559;portrait;-0.924224853515625;0.90447998046875;-0.13836669921875;
2022-10-23 23:48:55;1666558242.671156;portrait;-0.713623046875;0.739532470703125;-0.1827239990234375;
2022-10-23 23:48:55;1666558242.721169;portrait;-0.5701751708984375;0.5437469482421875;-0.2178802490234375;
2022-10-23 23:48:55;1666558242.771502;portrait;-0.535858154296875;0.5162811279296875;-0.2260284423828125;
2022-10-23 23:48:55;1666558242.822007;portrait;-0.49005126953125;0.5473175048828125;-0.2364654541015625;
2022-10-23 23:48:55;1666558242.872086;portrait;-0.4699249267578125;0.5614471435546875;-0.230621337890625;
2022-10-23 23:48:55;1666558242.922487;portrait;-0.48187255859375;0.626312255859375;-0.1900787353515625;
2022-10-23 23:48:55;1666558242.972927;portrait;-0.638092041015625;0.777587890625;-0.1620941162109375;
2022-10-23 23:48:55;1666558243.023047;portrait;-0.7978973388671875;0.9415283203125;-0.146636962890625;
2022-10-23 23:48:55;1666558243.073744;portrait;-0.9066162109375;1.0800323486328125;-0.18023681640625;
2022-10-23 23:48:55;1666558243.123765;portrait;-0.821533203125;0.7859344482421875;-0.1505889892578125;
2022-10-23 23:48:55;1666558243.174151;portrait;-0.8558502197265625;0.6800384521484375;-0.0188140869140625;
2022-10-23 23:48:55;1666558243.2245212;portrait;-0.8737945556640625;0.6629486083984375;0.011474609375;
2022-10-23 23:48:55;1666558243.274714;portrait;-0.799560546875;0.5033416748046875;-0.018798828125;
2022-10-23 23:48:55;1666558243.326462;portrait;-0.7330322265625;0.3506622314453125;-0.0746612548828125;
2022-10-23 23:48:55;1666558243.376144;portrait;-0.753692626953125;0.3554534912109375;-0.06268310546875;
2022-10-23 23:48:55;1666558243.426371;portrait;-0.796630859375;0.4052886962890625;-0.0489959716796875;
2022-10-23 23:48:55;1666558243.476688;portrait;-0.8704376220703125;0.4544830322265625;-0.0737457275390625;
2022-10-23 23:48:55;1666558243.526711;portrait;-0.9600830078125;0.475799560546875;-0.072265625;
2022-10-23 23:48:55;1666558243.576875;portrait;-1.0598297119140625;0.50274658203125;-0.0931243896484375;
2022-10-23 23:48:55;1666558243.6271238;portrait;-1.3391571044921875;0.8397674560546875;-0.08447265625;
2022-10-23 23:48:55;1666558243.677566;portrait;-1.400054931640625;0.824859619140625;-0.0894775390625;
2022-10-23 23:48:55;1666558243.727697;portrait;-1.1757659912109375;0.588714599609375;-0.1389312744140625;
2022-10-23 23:48:55;1666558243.778167;portrait;-1.02227783203125;0.65673828125;-0.1173858642578125;
2022-10-23 23:48:55;1666558243.828366;portrait;-0.9177398681640625;0.8420867919921875;-0.1217803955078125;
2022-10-23 23:48:55;1666558243.878674;portrait;-0.726959228515625;0.6482086181640625;-0.1436920166015625;
2022-10-23 23:48:55;1666558243.929082;portrait;-0.59344482421875;0.4596710205078125;-0.1611785888671875;
2022-10-23 23:48:55;1666558243.9796;portrait;-0.5578460693359375;0.46295166015625;-0.166961669921875;
2022-10-23 23:48:55;1666558244.0296412;portrait;-0.571044921875;0.5296173095703125;-0.1912841796875;
2022-10-23 23:48:55;1666558244.08033;portrait;-0.58319091796875;0.58441162109375;-0.2250823974609375;
2022-10-23 23:48:55;1666558244.130285;portrait;-0.6552276611328125;0.7203826904296875;-0.2199554443359375;
2022-10-23 23:48:55;1666558244.1807752;portrait;-0.7515106201171875;0.8555908203125;-0.205230712890625;
2022-10-23 23:48:55;1666558244.231048;portrait;-0.7532806396484375;1.0001068115234375;-0.2106781005859375;
2022-10-23 23:48:55;1666558244.28145;portrait;-0.729949951171875;1.0009918212890625;-0.21856689453125;
2022-10-23 23:48:55;1666558244.331492;portrait;-0.636627197265625;0.7142486572265625;-0.06475830078125;
2022-10-23 23:48:55;1666558244.3820539;portrait;-0.6953582763671875;0.730743408203125;-0.025848388671875;
2022-10-23 23:48:55;1666558244.43216;portrait;-0.7648468017578125;0.743072509765625;-0.0506591796875;
2022-10-23 23:48:55;1666558244.482901;portrait;-0.7277374267578125;0.6239013671875;-0.1221923828125;
2022-10-23 23:48:55;1666558244.5329561;portrait;-0.7298431396484375;0.458587646484375;-0.12799072265625;
2022-10-23 23:48:55;1666558244.58337;portrait;-0.8080291748046875;0.4601898193359375;-0.07720947265625;
2022-10-23 23:48:55;1666558244.633636;portrait;-0.8572998046875;0.507720947265625;-0.05181884765625;
2022-10-23 23:48:55;1666558244.684042;portrait;-0.911407470703125;0.51751708984375;-0.0590362548828125;
2022-10-23 23:48:55;1666558244.734297;portrait;-0.997528076171875;0.5522003173828125;-0.0941314697265625;
2022-10-23 23:48:55;1666558244.7846951;portrait;-1.1400146484375;0.6671295166015625;-0.1390228271484375;
2022-10-23 23:48:55;1666558244.836142;portrait;-1.3758697509765625;0.9421844482421875;-0.1449737548828125;
2022-10-23 23:48:55;1666558244.886602;portrait;-1.3106842041015625;0.899932861328125;-0.16876220703125;
2022-10-23 23:48:55;1666558244.93648;portrait;-1.0550384521484375;0.7352752685546875;-0.196746826171875;
2022-10-23 23:48:55;1666558244.9860811;portrait;-0.90557861328125;0.83154296875;-0.20196533203125;
2022-10-23 23:48:55;1666558245.036516;portrait;-0.747344970703125;0.8524627685546875;-0.2490234375;
2022-10-23 23:48:55;1666558245.086586;portrait;-0.608978271484375;0.6045989990234375;-0.2519378662109375;
2022-10-23 23:48:55;1666558245.136909;portrait;-0.5384368896484375;0.5122833251953125;-0.275543212890625;
2022-10-23 23:48:55;1666558245.187243;portrait;-0.51544189453125;0.498748779296875;-0.2324371337890625;
2022-10-23 23:48:55;1666558245.23751;portrait;-0.512847900390625;0.526947021484375;-0.19671630859375;
2022-10-23 23:48:55;1666558245.287736;portrait;-0.57098388671875;0.6043853759765625;-0.172271728515625;
2022-10-23 23:48:55;1666558245.3384361;portrait;-0.6895294189453125;0.795166015625;-0.1712646484375;
2022-10-23 23:48:55;1666558245.3884048;portrait;-0.7841033935546875;0.8973236083984375;-0.1838226318359375;
2022-10-23 23:48:55;1666558245.438953;portrait;-0.8625030517578125;1.0749359130859375;-0.2066192626953125;
2022-10-23 23:48:55;1666558245.489069;portrait;-0.78179931640625;0.807342529296875;-0.16937255859375;
2022-10-23 23:48:55;1666558245.5394258;portrait;-0.7164306640625;0.66070556640625;-0.066864013671875;
2022-10-23 23:48:55;1666558245.589674;portrait;-0.760650634765625;0.7015533447265625;-0.071136474609375;
2022-10-23 23:48:55;1666558245.640205;portrait;-0.79302978515625;0.6386260986328125;-0.0915069580078125;
2022-10-23 23:48:55;1666558245.690331;portrait;-0.790283203125;0.43035888671875;-0.07135009765625;
